147d1225de522bc87f0ae3bdb54a8a638b555e965500c79b4a512e30206976f7,2,2749c2ed91bace7d5295f0910fb7cb6c3c3c50ae5207fb8a80898c03d949dc3c,9cb33e3a5a73c0743eb686100ed5d0790e24bc0fc27e5ce59e739a296c413327
3193903279a6a8602e61b2e21c0a59adcd8fa5a14cb0802f364ba6efc2846ab8,2,d4048cb5daf6ac8f90d87b230f6e0f5e11983a4d3484dc0e26ea548c8c0b715e,a5a6af06115f5b2e209f65cf68057182d082c7bf3128ff3e9596b2a2e02c2233
58a2ac9002e3dc04ed39c71f81a95d9fef2e51ac0d808e32c0959624a0f2e3f8,2,f33b4a48a680d44ad0bb84613f9b98ea71f779715e8fb7ff53f74fd3cb427f4f,017bc0d099c0f160561613d4d0c5fd7117b77c546ff6253cece465f049f36187
be159d0a0515e0e000935fd72d07b7f848b86a1fb3cd0d7cf5f10d7680530691,2,d57660f2bdbd7ab5bde3131efdefd26f6eb1da8b26fcb4fb60f22ae016051e36,a15de6480d34fdc551edd904b2bb608f31e1bf32f75882916337a14134f54057
de76ee4c334f6ca3b353c69837b420a5f47ef45d6463c81525a2aa41388c5bfa,2,338881efda2d4483b8758f025261f569dd1438bd96c789baffa59aa0962d36f3,56bd191af68b83020be3eb74174541ba90714a1d57d339fe035d1f7abd263e7c
929fa16884cb396c3eafe55a53362689e21a5ac02921620b364fc215ede251a5,2,940217294a9bd13d92d697019da8f37922b9cf2293bb7bae4c2a5081870544dd,cc03c8cf773b14316c81e13c4824605657fdafbab54ebdf3969b3c8a312e622b
ef42ba0b980d076b57922e0edd236e468527735c2808b5d6c8f1e27490b90aeb,2,51c6c965df1b675c932a6172910934fb2aa8d4b738ee9d63cae7bc35e5e2886f,b1caaf2c13a61ea40bef3862420dbfda42a8130e6729fc45d2d274ccced38699
89eada3871281fbe90c5bb82767635eea62a216a9cbcd700a1f300a0d68b5db0,2,b88473a55921938bf6180ffe63034702af364f7bea066f3860e4bb3e112c55ac,63e60401e0c049e5d82d4f564ce589dcff3850de5d7c40004f769d5fca405b21
1a18802aafb3a25d72d0128299dd6ae29b6d50d2397ae2dc9dab09791cca5cfa,2,3580aa266e2e5ea0d2be4c7575cfbf63cd448eb1602c091abf6e4f055ff34f8c,69fb465ac7bd61fb25da80ce8928ce8b1a5760f5049fda4b1c7565cd4d5ec94b
7d2abed8d96f68d9b8fec981fe7be94117a745a7c44f3c9acb98bab07fac32ad,2,5ce76225980725db821e8c3c7205b9747285c547fbf9d77f4e3a6f7dfc4a2919,e9b0947cad0bd5d17dd2da6e558ec46c13a5a0b297f6075c9440f3c39d61be19
2fe5c3512d91d09a22e383aed8767e77951803b5c66199f529fc4f7a649c5dbd,2,45627f0ff3d55532af2d6f49441a593886605a06d8606212c7f42524671f5968,5c7629053c9cdd5f03368b38c3ac3878f5322c9a54c59afe8aceb9832d8c80c0
6397eb8274c8aa52a0283ac5910c6d1878ca6cf092c6248d620b1b405eb1c667,2,df4936c3a25f2637ac0beb5064e149f79ee03e51e80f52914d5257a33642db5f,fd4e7163b2adae61bdb70030ba2567632a7dee517f3dc90d45bfa250e66b2a68
057d209693459b825cb3ae15d41d9f4c86c240d27b72066d1c4b21d3a346de96,2,2da322985d0d5ae01e188fa96a084604ebb6cc8e88570775c94e621571dadf48,d9ced6eff4e139185e967d7889b1b23aecff0216d10bc9fca564fc224dabefe8
5624f4073bdb7b91f1f9292f193bdfe037efdf218cb9796c02075906a06b92e6,2,e6d5bf0e93e6b78f8063822cb6582e82d83bf12b2e00c913df0f0e955e2311fb,d5114be120010fc61bcd0cb5a4a4be93e0e8d33af3e245e062e62d31e045efe5
f11c7fb2f1525c27cb5565b862b2139ec1e37c9346f68eaa27aa1888db9e0717,2,88a0ee6cda31f0816a4800fa541714c476fd546295b2722e9d0ed54d1b6bbe23,e60a205762f8feebb66884d25adf8bb15de2d2a72661121b3ddf76c0d9014a08
0c059a42155d1bd26dbbad6e9c93f9feab7f0da8a278baf3b1997f276162ab07,2,33774af25031940d38254b36dbf658d033f40748e646bb86221b1f2a5f99b331,eb7680941bd9c0506b37b30fe1064a13d47f48dacb8bac31b2a6ce133e274636
6a2b89ccd427e4fdc98036f42e98faf49016fa63ad814d3ec23a88c06a2afd82,2,82e25a939177e58d7eebb6975945c3a6ba897e1e073753a0126d0360625f54b1,bc4ca1ff68a1001da2057011d1b01a373ea91ee30ef424cfd7b0832b2623894e
743968c65c16070ba6e3dc2e9a25a35092e83ca37dd1441ae9c27a9cbf902149,2,708f00381e7f6329fbc8246fed9350f6e39de4b77341169a7cb27eb86ab48818,2bf8103bc98e4cf2bc0f987d544bcc79ec1a76828edb66696cc4b3167bd96907
9ab837191b51585cfc7efcc4a3f4dc0b0951d2d4a77dddb2149fa8781de27fdb,2,d39dd5905db9d40550c404931bfd15406c815da06eab88c79354738a186ee8bc,e751b175f0e61d41bf10864c554ab524a067cd983b0269be6c6cebe721a214a9
d27632bd1e9f99dc810434225d2813e64012ab709224e4a217e115a6020e2f11,2,89a7bad22a7b52b91d43773d0cf8a15dffe5cfc0b0616995ef89e3f7a8ecb001,757803e3b0bbe47bc7794e19bdfbdd483e72144e265fd2572804fcb31e8d0753
c35eae5a3eb01339b13c7dd18620da07c2a6ea551bb23b2e9190a85110e2cb33,2,9125a2ce355e78fd8a05840d8442c3fc8b620f60e446ab4cbae0c501a7f2318f,5806e9eced131428b676988cfc55e913b3d88fbeb960255589b955d1b5090309
2c04f25ce8f0850419e7787e378372487b389ffc1c712b7020c9887d93f79716,2,fad99ec1551a99e42678e7b936856b2824226dc8b70a7d619c0693de63cde066,ddf61be2817c386ccef3b75bea75f70187030b987357844d93288f82d6bde12e
3b367c2e646df6c5a447dd71f43b61396d60ff1134c0a431eb8ba82019b0e187,2,b4997d8a30b434cfb2d63d9e7073dfc5864a53fe7b7ccc411f800c88fd9e07a9,63968317bd91e1a7a9d1b0bc4bac8325bd897ff68bf933cd69938505985c0aec
d774f250695ebeb7f00ade015c1b9c8b2e0bcbe22b9debb3fa984a07c91bd377,2,f5ff477a7194028e8c4729c9069151a7ae9ef799f3cbc165277bf6c5ead938de,1d4b9adc8fce1c80f21464a230ad02b7fcda151ae0852b6d66fd8f6699220bd6
af4a2a1ab5673e8c7871558caf5a8106cfc71190acdb7252ead0cc1fde2bc025,2,8de3699b9dceb6560e4be412c29e3136a7b55163a14a58cd37bafca1639e3bdb,8df560e1117599990a2255610fb35810dc2533562dc3cf75a8949cf20bf3abe9
8ac750549ba42a91c4a5c92e19a68753209254e34b1295e0a8b443084536d5fd,2,50aa165507feaea970363dbba06b75774ae9f552047bb925d3398f5020eb82f5,e54bc6fe02e902878851757e7912908dd3ef64b5e2dfceab4df75e8d97ef27ac
a93679338c478cad107b44c92d93facd2cfe1a144ec6216f42a0b50aebf92f7c,2,75665a4c0621f5d322cdbdf532841b5ddd4985d220e943ff0f300813f84a218a,834d07bdc26ca589b576df4110231ec5e9574863e5cb463276c7d7443f997a4e
6a03ffad2a5750b0962af664a3edfa329979fbd1893d0d624ad1b24cc011f9c8,2,025037a7617b25ac849284d3953b2b443287835f7414aee108e30d1c31e91d9e,f6359b356c85dbdce36cfca9a0df4a7f100444acbe987934b3f144b0645dd484
0c4527b542842b31186407e10f528ee630aa8f9a2919ec26e7aa2946a68418ed,2,13d90ba4249883d5030f0210021a88c10bf3865314ae91e07eb9fc0fcc16edb5,c2d6c72bcd0188c696390e1d7c6de7124d2d901c96747e49b74261851fe88c66
6da353db539c7c2c97c0a10299e7bb307cfd9987ad423018bc7864c5a5772d84,2,cc4cdeeb328b2702e68f10a7ae00d339f654ace38d8f955e2a3c72231d71eda5,fdd46cea174a3db5587c6ed0eb5d399c67a772cb9473f7b7a65a61228500be3f
106ab7cbe6eb6eed6baa1a7fdafe17357e45dd04eb035cd7468f54eedd873e7b,2,083349526e11c7c509d15a3e9c29028517fe3545658e0ce04037180fb1f137af,6123615dc9743b60c861cfebdfbfb06b9a0187b66edee381c5bd36c7d4f04b51
5e1276f37a2ca42f5498f49cb72b8d041528b6371b6eb7cdddd465a2924a3b37,2,d9877f6260b18747eb9432a877449633b7a6207a2beda8e578c805f82ead1830,0691ebd21ab7c4d6d38df65d3ee404ef6cedc3c63c35c191a7f57fa9ce1416f1
4aa6f49f3f87af0ea9e910e087c937b37c7a9abc9ffa4a2a66fa476689e3ecfe,2,6bc8d9cd3b51707990a1b45a40feec1db732f6df238749f6da09e6a59377d34d,e72352abfa64aa7d54413657032d763c54301a15bb42b2a7b59f92de6a811cf1
56e577d03810e4fcddce14fbae10c123df716d8b5a19b01b5a693474fc9f8520,2,0f22a2e0bc5d1aa631f5924dd2bfbb21fbc9662ad0e0669984294779ed218a5c,0981ddd84be1387372c34d473ccbb06e2d303f59058e55b42e1d04ce0a66e374
d30af06f9e8f2d388abb20a539ebe2c36ad78213e0704203a70e1c67f996bf06,2,ea69906e5bf1171290b18d98e6998291c4335b5b3aac950a970efff408035909,fccf9c9ea990350a4dddb8de74bbaad87b433f04e36647e5485150dc41923191
dc5031a048fdf3e1a7f68b88f49ebb3034e599a2bbf0d44399bf7dc4ebb8b781,2,22b0edfc70684cda7ad7e1af62882dd0dad8691ed8ef768a6bc62565fe57287b,c5415df82bbfb90312e90974da0fc6dc9ffd5850b9a51a15e14f99b4ff68f824
31b8f172effcb71648c937a31416d5a5fe3d9d1a4cdb9a9c6ebb71c6bf321e40,2,002420980d9419ed1ff5f3040d256c4d2a1d917b07c41d5d1ff5d791adfdded5,87bdb0f437bb65f0f47f24f650b647127e34aa7864cfff0ea2d6de6b0ee6e1be
0357972a86b283dd7d104888f0f07f2013d8c26411d7a3cc4eea02a6b3486240,2,ee080df129d608628a5b46e9aa391e949fba54a336fbd9d81d3f7699d2e9aaeb,f482f1f1eef39809e20aef70f3b312a7d928638e6233d3224e5910cbc0e7649e
96e0f13fc8a59b19c2b3123152ff9ee853cd6b80e3504a5fea0ac4cf719adc84,2,d96ffc80d3ff9d3462487c199afe1145f715f1ed683cc4023966faeeae6ea2b8,566ea1b0e3bda48ecd5f5d7ac036830acced78bf13d82001312ed1c4430870e6
de4ce0372b7257299c73a52692f6798d51f5de7117d1046449760a3ef037a683,2,7be138d872564dbfb3046f607a0f879c35656e5d277b96b5030b1a4cdb44966f,e0f490ade0bfe1c0dcf39332a07b4551c13ffb388b441f758a0dada5a58e4962
b417182fb1ec37a8e14ca53761d4decbf106faef4a728473cef75651e98cffa9,2,fd1361695d62ff3914e48e35a9bad989837966636542229fc90a0149db852868,ca877f5d3a2774187ea80588763227ee91b8ea57ce57c125ad83aaa3031fc731
d512cb66f1a0e2a2f12fedf668439964193186d267f973d2057de56a920ad367,2,96d0c45357b99d76599f93ffa695f7f07474a56e48368fe2082b2a0518e6780e,c04a3dc42d3a40741339149779d165429870f5d89ab099489c4ca4853340c4a2
eaf650a0fc22102bd9388c2009e9ad9f179ee77154adaffe2cb73f6ba6d3c677,2,1229efe95e8d7f0843735262a15b850905121d99f1cf4b6d5a75a95cfd92c7f8,f3f0576fd7e847e552a5d54e132be1af6e59cef2ce9d44cedf50a8e67f69c05f
5bf482b57347286f6b247aa06be8a3f49f96265e2f1dcdf2819af3e715328e2a,2,16eb08e1ac6144091d71d13988d1561e74baaa02eaa99ee519a8eaa646604065,49ccffa37ac380082d57572b8e95965a6cb0703fbc34f30bb6d56ae111bc92ad
2a2bfad0910dd2693839b79dcff5fbe6ca16f0df15d11d24d7ab2aa507683d3f,2,b16241521c0d554127b5f9ec6a12599d41d68ba03bcdbf37fbbe81d5f048084f,ad343acd047f86fc67d1b6c703d2ff9ec3785f262378df7fce6f95273da6d0ac
3c82614da6d58dd301af5a7ed3ab19198cbfcf9048321ff16d6ea52a48d1af52,2,bc6d92c1295dc67e49d343058081826bf561cbcfbff1ba119ddc161d4159393d,0e3d18ddd16bd1f67147de9d5e73fd1a46b87713833a319d672488ecbb27878c
4a914d52eed9c1318f4b1c84c5bbf0b1d3cbdff9ccc3335ca77547504a16ad96,2,b23c06294b89808d99010ee1f8e08999c8238f0181ade7b5afb936b4aeb4b658,b38db282c5916a1f79c58e1099168db6a07556da62c3b7d40f8f99b613524dec
7d44384263de956e47609bb4c6a59a2d0b1f2b260d5d1142090e78a311a95b95,2,9c294a8dbd800c88dc4cc8059d0102f21c41795a76e5b573435d02e74dfb5777,c8a9eec9c53bdbdfb10eb63df5c098ffb1e9ce80217ec3b1aa49b3e52363e9ac
873c68a5fa2016166849d525f21087de7344996f0573db097dc3c212218d3fca,2,dbf9ecb1c315e03dd9733109d582757b0571c2a088d7fca07706ddf4400d8f39,7dd62b726a16d3faf9b97506a950526f4294e5d19950d3b45b5929386754c5c1
f9bc6fbd87a0625335e52a1c0ada500cb98990eb5d697110bd874f3cd15f63b7,2,1c7a3bdbd64e31d586b2b015d6f3b73ceda6e5ac7a290a01e225c252edc0cee0,744a29787db40da87089bc6a90c75ca519f2d4350b972394d7a3af77a6360410
baa8e6a496023e446853631d03e2a087e274d4166e2460ed724ea2e296726701,2,05dc9aaeb3fd1570c1ef1a87b1cf846ea814548f9cdaa73724f7ba773921687a,1e4a1b4fe8dcf63cbea7e945bab0e9e09dc92eb30990cce2bfe46bc448c55e64
58e04c84df219c3b44074c259004a9f1a06379e5ced51789e00d2964185cb048,2,2a63187c7f9b5014d8f1bd5a1cb7641f8a1da73734fdba2e9db713cb230f891d,6c331e4861375daf4eb9d746dd1fa949da642598aae2b5854dde348ae9409e4f
08a8623ced611af3c808e7df5391d004f2b2456801adc77ae464a62c3c865987,2,80bf7f56af2a33365546dcd2199b958dc37a1e5b3010851b910e02ede0eca6a7,6e7ab73785135bcfccf73fe948de02f521054da107bec8e4392a3965f5e41c76
39c34872c3ff0227323ccd81369fb0423e9138285af9fb7a959506b6e77b5a4f,2,7d96d0b7f7931ce6d87837fd1d4433d63a281e178c9dfc3392e0508d8d49d5aa,929624ad88c55957cf0b66374ba8b7edd0f5be2d5acc81314935ea48c122d16d
e0223251425f04d148647064c4334e07bf107d6230c1371b87a8b55d8778e92b,2,70b1a7a3f23d6ddd065e29b1dbe036c548ae0d4467bb31def5a54c08ff5a9bf2,a87ce79788854b0a14a555d75dbc7f64e2e763b42859833ff72ec4fa9642bef4
56e3a26109db0a5d6a01a74cdf129bb8fc039559edc15dcacbd20273bd14e955,2,dc397acbf2ba38272f0731bf56013b16e68b86efd6aa56dd9ecea6d91e956788,93075c2f557a78d765bdf217d2f15d7e65fbdc993e5b03cd8f09f5b5e0f60b50
029048da7755ba7d8e10562ecc99c0fdce3882cfee43fb4a21fe577e7ddc842d,2,41298873c9e1871d126d3f4386a0f5d65c7e00b908631aefce22f66ea3e8b555,4b500b7fdf12a1a1f1e825c2275d22ed88b0367ce00bc41afc06bd8e66e98656
a23aafee23fc5de2a148beca409dc13f1a817f52f221d5fc9ca495cffefe60d4,2,93563fd088daf9c4f5be5bf0376c98bd7134622a0d0aed69cdf80e9967368afb,e680855beb30fbc0228b11058e8c5e0d4d4ba4d8e817f82eb5bc1f43300d13ea
3479276e4bddeb43c626120f3bb5691e01b6dcad7ef3e760cc4ea6baacaaf74d,2,6627faf7c14cfc303bb413818e4331f4fa7ef25949478a165ffb806f0013f98f,aaddd315c66fb096c9a85a0dfc7ff1b1e8bb99b966ce8910f0d490402db5c950
b8dbe168c0b2f11b3780882e530ad53f1fb48da58f31168cc2fcb45bc1ac251f,2,7f703fd2f094f72340aaa1bc81899b801e5b579337503b94ef2bf13bdd80120a,90c97999c868a7ce84183a5092f5513196f81dbeaab163a6791d54fc019bee8f
d747f66a39e75531faf3b5abfb76520773517c54ae74ada42f46386014ad6789,2,b79fa597c4376765eb7ac5c94c3b1426614b768af6bf04a0d20ad9189f38af26,295c758e8dd25f1d2f974c394dbbecf235671666ee8922d2a5a39407a9420baf
a03d92914f14ca816d5372f92f4bc854257adba94cc904fb1c46974129e6ee38,2,227021d9cbb807dffa7cc6e787dfd91e49a3cdd3bcf9a110899930c17ccd7ded,5bf31a84212654d7b985d1d4594760a75577c714ae2c9f05e701f5bbf200f8b9
ece4445f1f935f908db41495dd2afac58933e8c3a24855d133ab5a503cdb1a68,2,92c525586c3e22c6f50f72988d485d65ac628e23308b638c03a81e3632e770f2,eada3207875b4ad59b9050e26449f1f7c4284ca2560f94dea2c83ce3ac571f49
260a3cea64b92a6fb30c229f366d77d5c40cc304981eabc9a480a2503f709964,2,f988322793ee2cd7b4186a16ad5ef7c4087efd73d361fa3b91459fae9099d0ef,128a6baa72fbf8eceb2a9d0fc5e5d7cb75b1726d3e66bdbe65cefa1c6d00a476
fc7545cc8598dfac1010dd494cb1f07bdc898fdb6e8f6a0d2c5f47d573b25252,2,00fd8b918aeedec74e8ea62c5f6d9357401e642d67524b44fd06c30b1e681794,748f2dc0012b86d0d439af3b053bddba57a5c1f8257113871dc5d49ddd7bdb8c
b161cac476772b64fff4271ed49cfd556f9af9621bd6a016b2d909132879e0c8,2,2292d96a5c32544ac351ffdd493664156db84b0c63f8df0a4ae3d654f713961e,b6044cfbd8d8e9036052b10f51b6908386243202d8c311981e2d2675c22c7a26
b7a7e4953516d256d30635d53ae7e64aeb9e0ddd7d5785611b5f97f0e24aded7,2,e3607dda20d0e74c4de748b22929e09ef643623abae825af4ad86566720c38fc,aa87f36dfb93407d072ca16d3191d99ebdbb57e847b2aed317a63c73d3e75a2b
bc087f0c01e0bb881d214f17e227fc94d96d16b7d28cb5ad5886be4a6b50ffbc,2,33d665420080d9aa89dccaa2e6bc3e5746244d606884da2ec4e5b8333017bebf,505dac656d570291dcba6218f86b9414f21252d8ed2d4c4f586367ce8c81fe92
01bf3babede132ca164078277a03daf7f30d33788df8fbb5fd9ebd190f3128be,2,fd09fbafe6db0b3df9869300600e53e6543af8ef08e2f907b7997aac29d837a2,e58cc432f59ac144b9bb33ec52171ab4f40dfd1be3805a3d147639ab080d11e3
e124cf7759db909b7af3fbf7e2796eedbb7b4cdb1d8f1c0cfb9d772ff4dfb1c0,2,1dfe3abc022478c925154a58bc7553d0959a3336fe9d6be8bf73fd6dddc95d09,fafae8ce272114cb7e1192b8c033840a3ebb6ba5403e12b09a13ef87eb6afb65
3c22fc47d8621c149cfaa2e4f7f292e0108621866a7b8621db62791dd11eb221,2,239c5ad2ab332cdc36a7fbcd43a610a704a23da22770a767c13d77d4e6a6cd92,e8f5b8f6ecef8239089cc8aec2b756c410b106903ae64a4a7fd39d74a8d1f89a
7ffd670be8046ac5808f2a174bd045fc445fcb4c21a20b7887d66091f87108e0,2,c2d4dd150fbae0b569e36b8b0161f4f93b5fac517e805ecd8a72a4e9aad7b526,e5a3368082c6f877da184da206cf88a07b6eec4a1e4e791a7429682fd4e706ed
e11f1c427bc5e2244b89282625043a97b181628501bef9208e3538813ee5fd08,2,e92db231c489038467cd1bf8709da10f0920df1dd1a715bf8116ac6efef8bc51,7d592fad4e379087af89eb302888978323ecfad0f7424290a212df5c445a2e77
8db8e1b5f693f14ed44e003de689cf36ade6acae5daa33d377c83aaf6892665f,2,8244990549c99ab1a1b685fa1a3fe266e088073d49bf39a783a011d7b26f034b,37ff4c5abcace1f83958b2efce9362671dfd86de358443ddb414342208fd7d5c
9eed1293962dcb0b0eddd32482f356ade993951f08967340462761fe753dbab9,2,427636dde30b5fc31c0e9a2a89313ea7c0ed9cd1ab760ce3dd0383de2e7d6797,77da97e0d63b8ac3246bfee0813cf08dd8380d549bf9e1f52d72a9dd4bfcbeba
d8d7f34312bdf637628c3c44d95414bb83cd32a5151322d08ce1aad7ae09a80e,2,4b7806e122b80a029ecefde19de1194759cc008e1ed9f73c8be7d7bc96766ab6,cb5a1972804e949567d3fb074435ffc2b42ff6887d72f6c0de1092ad7c554089
a7f22f44bf9d1593dee5518b006ca8b1178924dcc735d9cec88cbcb3a207b460,2,b8e37829de041f85c2ef60c478a503d5972f746b490c8581176ed54c930a836d,078aad36def064d1245cb77ad32efd308bebdb92148f41eb2a1a8d61890413cb
624ebfd9962273b996bc334319d55ac756dfaf971b70f6a400223dad4df1e9a5,2,a00f46d4bbc3ba6982578b0956b23d476d0df1a846af9c40c2db59828ac4bfe7,8fddde98b8bd5ff3dd19bad1b8275cd0a2c4c528251eab24b4b9a12feba54a57
f61c5791cc3f8a480dd2e03a4750260cc7811c2754431536501f2758dfe78107,2,f94f3c6e3790d7adce5f37945f5fbe27dfb0bfe13181df28330d15e805162efd,9903b9a059a03d3a042e35685e82d86923518fa4fde1421e4949622cbd8313bd
8ec730078ef0c6510da8ddc3ebb109b862f90f6251ec213dac2951d9d9c463a1,2,ba433cbf86b254c2040a062678d815a11cc3989e2830b91535a41c70b8b3395f,f49d3b8612639cec031f260305d74530557f7d1936c6d3df4f0dcfcb3e6a528b
2ffc1e7836d9841dc73b645a601502b9e70d9ccae87e86a4ba1b4a77ebc01fc2,2,37c7dbdf0c91f7cf8b1d2dde6ff7f71f8039c3a3563eed3baffbd262daf965bf,72c6763672d3f6738142f7193038a25ebc5f2a75a77d3ab77b2cc3ae99bc52be
5efd84024304b9b6bcc97c0307ef26d95698c4c45e98ab601fc1c2d20619d72f,2,89141cf21402387cb91b20b3d18900286177a6badb1770f3f2d602ea79460da8,b277954ce3dd2c7e2771170416939c97d3676f0873d3231feb18f72742b878aa
1521dc0d0958f42940948a9157db144ab8a63de679b31a3d37cf623db6b98dcd,2,07ce022ab0daa352dc2f1abc5c5d98c0124b0372aa79f02c9d6b312d1e1062c8,37816882e1495352e615ff65c3e73a3ce755af291ea2bec3c34dd9fbf39d0613
91d378351c436f0194f2062bbca2faa4ecc17391b5bf73d405da8ec527ddcd38,2,78f1ccc11069ece3d358b6658d7c9b4c62d1400e84c7e3d02c649d89e4a843cf,233234498bbb8e5648e7667968270e3c84bded01d15961f6a0d1ae66effda597
5ae90127d09b73d55f8223ac27d6bc77a7cf366c9ad5edd5138ea5ee226d64ef,2,1bb331b2d79fd58c018520b1e4f74bea8331d6c24eb69584e0ee53d1346a2e06,eec4f2c83cf42e607eaa6058a0ba449504b2af7e5e787a953988a516c87114eb
2fbdaeb2bb7a2b4dd418c5ff519e4652b71271994ae52bd2be65ef434e0afc53,2,2fb9d5baccea4e99386cec2d7bdf39696073a7d58bb5408b15eda968e736e0a9,734f69a501867e5a698c67d99e9ca72b0961c2ad81ae39e9ee66cb136d65ad1a
09591a4301892854573729c12484916cf8f568bd096f7228b1a1f72d41e62d64,2,762d6819d39908571aeab0a5dfc9d509ca9f5c3989b594f368b33a1c8eabaece,86897d78660c8d087c7aee5b9fcaec606d82e955d5fa0c0024a0b4abd4752d40
6fd377dc1804c9cb65ef4829ed5cec8d8ed32feba5b915a4fd96eebb2d8ab03e,2,f7e36dfe4727d7773d0e34e5d427b7ea5431739c60bad7a024cfca806a4f85b7,814a45737f599d69e92128dbeda5f066c9c15e72888c273850ce575de7668f05
18bf344adbab11706dd8ce7a24fffa3dac387e9465133b77f07cafded832c7a2,2,a5f7d3106ed6fdc1a078ad4c8ab4d151606d094aeb364dae6b045e4486771efd,265012b87cd99ef44e53967bedeb9212a00537c749fe51dd83898ad876fe44da
48b6d3e30ad1b4abaa96f4376777ff98d69e8c5ac08000e13f1c3dc523ffa4b3,2,5e7f94415f844942787a80854c277026dbd1a891e0cec36f57925f33a0c7374c,64fc0aa01cb8079bc4587ff2a443a710b89edd0279c0f929256ea48c6acb15ec
25cbbf29ebcd9b5c0daefcde6338633f13694826a7e090cf93e305b9de67c030,2,52beb5d54fe22c863c9422772fa87b08391f1de4b16f7bc80d3f65396982a842,eb981972d1e0fc77656446815f7cfc8b03e63061fe4c452a3820f764231a0306
119b1807f2e2a98a1b53c2e9fa49cc670d4f21e74c636de322a8645a9940a987,2,7889a15ca9663d9c2eb035590135f65a0b1fb25ee65ea12fa2673f330abd8ed9,920b6b29167d6421c1ead618bf731a22bb0fd43f5d2ed91a8f46029c5f98c14d
6740d0f23f02878ccc07af572ffbf818d4abe98097ece6a9482b9c33180e1076,2,a95cb7242ba707ef96b10204da7dbb458529e19d571bcfec20bd819e272ac611,02cb379cb560fd4cd60ba308c29b26f8d72a54e8c6c6d5a7f9de27bc4a147359
654f51cfd621089d9b18f0262bb5d1c3a449620d7d2a41c092dcb230cfd2f804,2,246ef781659feeab4acd5ce8bdbeedcd33cee052fad3c9a6e9afbd0a4c9a9b25,d80114724343db5d45753b5fc8c45b1ada85f33ce232bc761dea19e679dd06de
2f6eaf1d00a99b4ac3c34dc75fb1369757c3f945c6c258c4b93e82e8704a0336,2,7f276c2ea5b18080c447d9004569eb9d0bc466496ab2edf1f88e1002647d7543,316adf93a0215d31c936595142363f364e74183fad7556d56c4563436708278c
5f0dd71d370ec2d5ae4e4d3b79093600554af039a94b4493dd4620130e384267,2,2536839a8047abfc12b9635410ee46ac81a91650778b16b1cbe3da4a14db4540,e9deb1d96448c0736f32be0d1c0c264e2eae374511a7041483bbdc754600ca10
a2349ff5713d5cfa7e51e9710ba0d787bf184636239279dd5f4bf2e5f974aed4,2,8307877da554d7322ec426b852942a0b8ee76fbeebab1634dcccd08eb7c7d957,6163c04fb8c463f32c0c0139b711e9ddc93026dce8b8378de7a795f881f171b6
08b424659f603e515b29451bf6c8a5a5100e46d8ed7aa507b7e9d7e40b2a8ca1,2,c3ae338702c77a168dcc59269998b85891ed61ca44b53815a45b9a2e0c2ecf7f,05309c4bcdc838c85c35a757a0f0ca7f423fe163a2063d29b1f78316643ed033
5aa3ec082df25b05253360fceeb12c6bbe91044edb1a492414fc7da9c09fb28c,2,eb8d7b617f43e4b73d6c295cfcc96263687704f690a82b1019b867da6dd603ac,05ccac800251757b2cbed43e53d65202ee6bbf70360b5abd34ad45792f62be34
b1d193c9fd88d4f242e35aa8a5efdd75130dc1b7f58a2d1f989a1f0de5d2e0ff,2,8953bb608dcab304f3bccb8a7ff41614991472768f1a175b48e7fc369f140797,1f2224993a0a5c13cbdfef86575a168cbc94a44c8de3d57da6660b8c0fb7b036
19fc0e8b05e302cc5a4f92cb0b4249d0de820674be4bdb14202621946b69ecfe,2,7c26b87c149a0ef95154699d02d9e0885443c7ec49d80446062fcd27333ba8e8,0df9d6ad9210ab4e9892d86aed160e37726079e1b0b73eafcebe02c3bce01668
886b7e098799e28f59717635a57530d9bd2992c29775898715de1164127f2f27,2,e00ed5d6ad1b0e5d94c854b7dafb3298f9691afed191018169a9a604105fd99b,b7fd6e44547471a37f15ffee4a1b5db3868cd57c834972e08f9d3215f6819074
6543956d58310639e530d456fecfd32969466bef73478df57bbaf5cc52814dc2,2,0ca5839d86ef4b185b4c9fc07ee050b3d170decf0e1cd3d2f03b019967ae533e,07918436b9a71432bba49e2cfded54c3618ef3b5daecc9a17bdc1a089fdef1c9
14d180ad8d0374c4720d6784e9770901b488e238adcefada6a459dc5326d1f67,2,34afa41e45da28c9f1008ff751e1c2f57d69448d34ef3bbdbccb52574df56507,88adb810fe2cd0bf2faf66c651a224c28931b1f48d8e679099d4b68e91b6ba5d
776d01fa0f3b94f1d243cb1d49ce0a0ea467388579c1b03a4b3dcc90ab808a9a,2,f0f4bce33bb9515315709943134fca36ee08c61ae2308a54a90ff755970c4874,74b5ab20dc1add1fcb4324a8f90f3b50da56cff4e5bcc7e12076102efe8e4e64
d1ba5cfc6b79cd78f11827bfb74f82424604b8fa8508255bdd22049b89f4e301,2,e5631f0d3f6b910207e9246fa7d3308cef56253dd662261d410c982289008219,29aaf7dac060b8b33593437dc694fd5c03e2ea52c77fb83575e484fcd6141874
e54512ad76c73f925918c29a44d4c63c073486c8294803d969a9102b4b98ecd2,2,f834300f42a3aa20954befd78d601e432144cc0cdb14ec4bb6fd584be31933ed,407807a352514736aa4473073d8b176919f4f06fe0c7cd45ab0f1aed0bd735c2
